date,quantity
2015-04-19 17:54:00+00:00,0.0
2015-04-19 19:33:00+00:00,400110.0
2015-04-19 19:33:00+00:00,0.0
2015-04-19 21:05:00+00:00,400010.0
2015-04-19 21:05:00+00:00,0.0
2015-04-19 22:27:00+00:00,400010.0
2015-04-19 22:28:00+00:00,0.0
2015-04-19 23:44:00+00:00,400010.0
2015-04-19 23:45:00+00:00,0.0
2015-04-20 00:40:00+00:00,400010.0
2015-04-20 00:40:00+00:00,0.0
2015-04-20 01:35:00+00:00,400010.0
2015-04-20 01:36:00+00:00,0.0
2015-04-20 02:07:00+00:00,420010.0
2015-04-20 02:59:00+00:00,0.0
2015-04-20 03:19:00+00:00,420010.0
2015-04-20 03:47:00+00:00,0.0
2015-04-20 05:14:00+00:00,420010.0
2015-04-20 05:15:00+00:00,0.0
2015-04-20 06:38:00+00:00,420010.0
2015-04-20 06:38:00+00:00,0.0
2015-04-20 07:50:00+00:00,450010.0
2015-04-20 07:51:00+00:00,0.0
2015-04-20 09:11:00+00:00,450110.0
2015-04-20 09:11:00+00:00,0.0
2015-04-20 10:32:00+00:00,450110.0
2015-04-20 10:32:00+00:00,0.0
2015-04-20 11:52:00+00:00,450110.0
2015-04-20 11:53:00+00:00,0.0
2015-04-20 13:13:00+00:00,450110.0
2015-04-20 13:13:00+00:00,0.0
2015-04-20 14:07:00+00:00,450110.0
2015-04-20 14:32:00+00:00,0.0
2015-04-20 15:51:00+00:00,450110.0
2015-04-20 15:51:00+00:00,0.0
2015-04-20 17:10:00+00:00,450110.0
2015-04-20 17:10:00+00:00,0.0
2015-04-20 18:30:00+00:00,450110.0
2015-04-20 18:31:00+00:00,0.0
2015-04-20 19:50:00+00:00,450110.0
2015-04-20 19:50:00+00:00,0.0
2015-04-20 21:09:00+00:00,450110.0
2015-04-20 21:09:00+00:00,0.0
2015-04-20 22:28:00+00:00,450110.0
2015-04-20 22:29:00+00:00,0.0
2015-04-20 23:33:00+00:00,488110.0
2015-04-20 23:33:00+00:00,0.0
2015-04-21 00:26:00+00:00,488110.0
2015-04-21 00:26:00+00:00,0.0
2015-04-21 01:31:00+00:00,488110.0
2015-04-21 01:31:00+00:00,0.0
2015-04-21 02:13:00+00:00,450110.0
2015-04-21 02:19:00+00:00,0.0
2015-04-21 03:38:00+00:00,450110.0
2015-04-21 03:39:00+00:00,0.0
2015-04-21 04:59:00+00:00,450110.0
2015-04-21 04:59:00+00:00,0.0
2015-04-21 05:50:00+00:00,450110.0
2015-04-21 06:10:00+00:00,0.0
2015-04-21 06:41:00+00:00,450110.0
2015-04-21 08:24:00+00:00,0.0
2015-04-21 08:49:00+00:00,450110.0
2015-04-21 09:01:00+00:00,0.0
2015-04-21 09:35:00+00:00,450110.0
2015-04-21 09:43:00+00:00,0.0
2015-04-21 11:14:00+00:00,450110.0
2015-04-21 11:15:00+00:00,0.0
2015-04-21 12:36:00+00:00,450110.0
2015-04-21 12:36:00+00:00,0.0
2015-04-21 13:57:00+00:00,450110.0
2015-04-21 13:59:00+00:00,0.0
2015-04-21 14:10:00+00:00,450110.0
2015-04-21 14:18:00+00:00,0.0
2015-04-21 15:30:00+00:00,450110.0
2015-04-21 15:43:00+00:00,0.0
2015-04-21 17:04:00+00:00,450110.0
2015-04-21 17:05:00+00:00,0.0
2015-04-21 18:26:00+00:00,450110.0
2015-04-21 18:27:00+00:00,0.0
2015-04-21 19:47:00+00:00,450110.0
2015-04-21 19:47:00+00:00,0.0
2015-04-21 21:08:00+00:00,450110.0
2015-04-21 21:08:00+00:00,0.0
2015-04-21 22:29:00+00:00,450110.0
2015-04-21 22:29:00+00:00,0.0
2015-04-21 23:49:00+00:00,450110.0
2015-04-21 23:50:00+00:00,0.0
2015-04-22 01:10:00+00:00,450110.0
2015-04-22 01:11:00+00:00,0.0
2015-04-22 02:18:00+00:00,450110.0
2015-04-22 02:18:00+00:00,0.0
2015-04-22 03:30:00+00:00,450010.0
2015-04-22 03:31:00+00:00,0.0
2015-04-22 04:32:00+00:00,450010.0
2015-04-22 04:33:00+00:00,0.0
2015-04-22 05:18:00+00:00,450010.0
2015-04-22 05:29:00+00:00,0.0
2015-04-22 06:15:00+00:00,450010.0
2015-04-22 06:25:00+00:00,0.0
2015-04-22 07:19:00+00:00,450010.0
2015-04-22 07:30:00+00:00,0.0
2015-04-22 08:41:00+00:00,450010.0
2015-04-22 08:41:00+00:00,0.0
2015-04-22 09:41:00+00:00,450010.0
2015-04-22 09:42:00+00:00,0.0
2015-04-22 10:58:00+00:00,420010.0
2015-04-22 11:00:00+00:00,0.0
2015-04-22 11:16:00+00:00,420010.0
2015-04-22 11:24:00+00:00,0.0
2015-04-22 12:44:00+00:00,420010.0
2015-04-22 12:44:00+00:00,0.0
2015-04-22 13:59:00+00:00,420010.0
2015-04-22 14:00:00+00:00,0.0
2015-04-22 15:15:00+00:00,420010.0
2015-04-22 15:16:00+00:00,0.0
2015-04-22 16:31:00+00:00,420010.0
2015-04-22 16:31:00+00:00,0.0
2015-04-22 17:43:00+00:00,420010.0
2015-04-22 17:44:00+00:00,0.0
2015-04-22 18:47:00+00:00,420010.0
2015-04-22 18:54:00+00:00,0.0
2015-04-22 20:14:00+00:00,420010.0
2015-04-22 20:15:00+00:00,0.0
2015-04-22 21:26:00+00:00,420010.0
2015-04-22 21:26:00+00:00,0.0
2015-04-22 21:57:00+00:00,420010.0
2015-04-22 22:04:00+00:00,0.0
2015-04-22 22:11:00+00:00,420010.0
2015-04-22 22:27:00+00:00,0.0
2015-04-22 22:54:00+00:00,420010.0
2015-04-22 23:00:00+00:00,0.0
2015-04-22 23:55:00+00:00,420010.0
2015-04-23 00:00:00+00:00,0.0
2015-04-23 01:20:00+00:00,420010.0
2015-04-23 01:20:00+00:00,0.0
2015-04-23 02:39:00+00:00,420010.0
2015-04-23 02:40:00+00:00,0.0
2015-04-23 03:48:00+00:00,420110.0
2015-04-23 03:54:00+00:00,0.0
2015-04-23 04:42:00+00:00,420110.0
2015-04-23 04:55:00+00:00,0.0
2015-04-23 05:37:00+00:00,420110.0
2015-04-23 05:54:00+00:00,0.0
2015-04-23 07:00:00+00:00,420110.0
2015-04-23 07:01:00+00:00,0.0
2015-04-23 07:28:00+00:00,420110.0
2015-04-23 07:34:00+00:00,0.0
2015-04-23 08:30:00+00:00,420110.0
2015-04-23 08:31:00+00:00,0.0
2015-04-23 09:36:00+00:00,420010.0
2015-04-23 09:49:00+00:00,0.0
2015-04-23 11:03:00+00:00,420010.0
2015-04-23 11:03:00+00:00,0.0
2015-04-23 12:17:00+00:00,420010.0
2015-04-23 12:17:00+00:00,0.0
2015-04-23 13:31:00+00:00,420010.0
2015-04-23 13:32:00+00:00,0.0
2015-04-23 14:09:00+00:00,420010.0
2015-04-23 14:21:00+00:00,0.0
2015-04-23 15:35:00+00:00,420010.0
2015-04-23 15:36:00+00:00,0.0
2015-04-23 15:57:00+00:00,420010.0
2015-04-23 16:07:00+00:00,0.0
2015-04-23 17:08:00+00:00,420010.0
2015-04-23 17:12:00+00:00,0.0
2015-04-23 18:18:00+00:00,420010.0
2015-04-23 18:23:00+00:00,0.0
2015-04-23 19:37:00+00:00,420010.0
2015-04-23 19:38:00+00:00,0.0
2015-04-23 20:15:00+00:00,420010.0
2015-04-23 20:23:00+00:00,0.0
2015-04-23 21:00:00+00:00,420010.0
2015-04-23 21:11:00+00:00,0.0
2015-04-23 22:24:00+00:00,420010.0
2015-04-23 22:25:00+00:00,0.0
2015-04-23 22:32:00+00:00,420010.0
2015-04-23 23:09:00+00:00,0.0
2015-04-24 00:03:00+00:00,420010.0
2015-04-24 00:13:00+00:00,0.0
2015-04-24 00:51:00+00:00,420010.0
2015-04-24 01:00:00+00:00,0.0
2015-04-24 02:14:00+00:00,420010.0
2015-04-24 02:15:00+00:00,0.0
2015-04-24 03:25:00+00:00,420010.0
2015-04-24 03:31:00+00:00,0.0
2015-04-24 04:43:00+00:00,420010.0
2015-04-24 04:44:00+00:00,0.0
2015-04-24 05:17:00+00:00,420010.0
2015-04-24 05:24:00+00:00,0.0
2015-04-24 05:58:00+00:00,420010.0
2015-04-24 06:07:00+00:00,0.0
2015-04-24 06:47:00+00:00,420010.0
2015-04-24 07:09:00+00:00,0.0
2015-04-24 08:27:00+00:00,420010.0
2015-04-24 08:28:00+00:00,0.0
2015-04-24 09:46:00+00:00,420010.0
2015-04-24 09:46:00+00:00,0.0
2015-04-24 11:04:00+00:00,420010.0
2015-04-24 11:05:00+00:00,0.0
2015-04-24 12:23:00+00:00,420010.0
2015-04-24 12:24:00+00:00,0.0
2015-04-24 13:30:00+00:00,420010.0
2015-04-24 13:30:00+00:00,0.0
2015-04-24 15:04:00+00:00,400010.0
2015-04-24 15:04:00+00:00,0.0
2015-04-24 16:33:00+00:00,400110.0
2015-04-24 16:33:00+00:00,0.0
2015-04-24 18:05:00+00:00,400110.0
2015-04-24 18:06:00+00:00,0.0
2015-04-24 19:13:00+00:00,400110.0
2015-04-24 19:18:00+00:00,0.0
2015-04-24 20:53:00+00:00,400110.0
2015-04-24 20:54:00+00:00,0.0
2015-04-24 21:59:00+00:00,400110.0
2015-04-24 22:04:00+00:00,0.0
2015-04-24 23:03:00+00:00,400110.0
2015-04-24 23:06:00+00:00,0.0
2015-04-25 00:43:00+00:00,400110.0
2015-04-25 00:44:00+00:00,0.0
2015-04-25 02:18:00+00:00,400110.0
2015-04-25 02:18:00+00:00,0.0
2015-04-25 03:48:00+00:00,400010.0
2015-04-25 03:49:00+00:00,0.0
2015-04-25 04:43:00+00:00,400010.0
2015-04-25 04:44:00+00:00,0.0
2015-04-25 06:00:00+00:00,420010.0
2015-04-25 06:00:00+00:00,0.0
2015-04-25 06:20:00+00:00,420010.0
2015-04-25 06:41:00+00:00,0.0
2015-04-25 07:33:00+00:00,420010.0
2015-04-25 07:40:00+00:00,0.0
2015-04-25 08:55:00+00:00,420010.0
2015-04-25 08:56:00+00:00,0.0
2015-04-25 10:20:00+00:00,420010.0
2015-04-25 10:21:00+00:00,0.0
2015-04-25 10:46:00+00:00,420010.0
2015-04-25 10:56:00+00:00,0.0
2015-04-25 12:02:00+00:00,420010.0
2015-04-25 12:03:00+00:00,0.0
2015-04-25 12:50:00+00:00,420010.0
2015-04-25 12:53:00+00:00,0.0
2015-04-25 13:23:00+00:00,420010.0
2015-04-25 13:29:00+00:00,0.0
2015-04-25 14:27:00+00:00,420010.0
2015-04-25 14:32:00+00:00,0.0
2015-04-25 14:43:00+00:00,420010.0
2015-04-25 14:47:00+00:00,0.0
2015-04-25 16:11:00+00:00,420010.0
2015-04-25 21:46:00+00:00,0.0
2015-04-25 23:03:00+00:00,450010.0
2015-04-25 23:05:00+00:00,0.0
2015-04-25 23:09:00+00:00,420010.0
2015-04-25 23:21:00+00:00,0.0
2015-04-25 23:33:00+00:00,420010.0
2015-04-25 23:40:00+00:00,0.0
2015-04-26 00:59:00+00:00,420010.0
2015-04-26 01:00:00+00:00,0.0
2015-04-26 02:13:00+00:00,420010.0
2015-04-26 02:14:00+00:00,0.0
2015-04-26 03:20:00+00:00,420010.0
2015-04-26 03:27:00+00:00,0.0
2015-04-26 04:30:00+00:00,420010.0
2015-04-26 04:31:00+00:00,0.0
2015-04-26 05:42:00+00:00,450010.0
2015-04-26 05:42:00+00:00,0.0
2015-04-26 06:43:00+00:00,450010.0
2015-04-26 06:44:00+00:00,0.0
2015-04-26 07:42:00+00:00,450010.0
2015-04-26 07:47:00+00:00,0.0
2015-04-26 08:47:00+00:00,450010.0
2015-04-26 08:48:00+00:00,0.0
2015-04-26 10:03:00+00:00,450010.0
2015-04-26 10:03:00+00:00,0.0
2015-04-26 11:23:00+00:00,450110.0
2015-04-26 11:23:00+00:00,0.0
2015-04-26 12:43:00+00:00,450110.0
2015-04-26 12:44:00+00:00,0.0
2015-04-26 14:04:00+00:00,450110.0
2015-04-26 14:05:00+00:00,0.0
2015-04-26 15:04:00+00:00,450110.0
2015-04-26 15:14:00+00:00,0.0
2015-04-26 16:42:00+00:00,450110.0
2015-04-26 16:42:00+00:00,0.0
2015-04-26 18:03:00+00:00,450110.0
2015-04-26 18:04:00+00:00,0.0
2015-04-26 19:24:00+00:00,450110.0
2015-04-26 19:24:00+00:00,0.0
2015-04-26 20:44:00+00:00,450110.0
2015-04-26 20:45:00+00:00,0.0
2015-04-26 22:04:00+00:00,450110.0
2015-04-26 22:04:00+00:00,0.0
2015-04-26 22:14:00+00:00,450110.0
2015-04-26 22:20:00+00:00,0.0
2015-04-26 23:41:00+00:00,450110.0
2015-04-26 23:41:00+00:00,0.0
2015-04-27 00:59:00+00:00,450110.0
2015-04-27 01:00:00+00:00,0.0
2015-04-27 02:18:00+00:00,450110.0
2015-04-27 02:18:00+00:00,0.0
2015-04-27 03:36:00+00:00,450110.0
2015-04-27 03:37:00+00:00,0.0
2015-04-27 04:42:00+00:00,450110.0
2015-04-27 04:43:00+00:00,0.0
2015-04-27 05:48:00+00:00,450110.0
2015-04-27 05:59:00+00:00,0.0
2015-04-27 06:02:00+00:00,450110.0
2015-04-27 06:08:00+00:00,0.0
2015-04-27 07:13:00+00:00,450110.0
2015-04-27 07:14:00+00:00,0.0
2015-04-27 08:27:00+00:00,488110.0
2015-04-27 08:28:00+00:00,0.0
2015-04-27 09:20:00+00:00,488110.0
2015-04-27 09:26:00+00:00,0.0
2015-04-27 10:38:00+00:00,488110.0
2015-04-27 10:38:00+00:00,0.0
2015-04-27 11:50:00+00:00,488110.0
2015-04-27 11:51:00+00:00,0.0
2015-04-27 13:03:00+00:00,488110.0
2015-04-27 13:03:00+00:00,0.0
2015-04-27 14:16:00+00:00,488110.0
2015-04-27 14:17:00+00:00,0.0
2015-04-27 15:30:00+00:00,488110.0
2015-04-27 15:30:00+00:00,0.0
2015-04-27 16:43:00+00:00,488110.0
2015-04-27 16:44:00+00:00,0.0
2015-04-27 17:46:00+00:00,488110.0
2015-04-27 17:53:00+00:00,0.0
2015-04-27 19:06:00+00:00,488110.0
2015-04-27 19:07:00+00:00,0.0
2015-04-27 20:20:00+00:00,488110.0
2015-04-27 20:21:00+00:00,0.0
2015-04-27 21:17:00+00:00,488110.0
2015-04-27 21:23:00+00:00,0.0
2015-04-27 22:36:00+00:00,488110.0
2015-04-27 22:36:00+00:00,0.0
2015-04-27 23:08:00+00:00,488110.0
2015-04-27 23:21:00+00:00,0.0
2015-04-28 00:06:00+00:00,488110.0
2015-04-28 00:12:00+00:00,0.0
2015-04-28 01:23:00+00:00,488110.0
2015-04-28 01:24:00+00:00,0.0
2015-04-28 02:37:00+00:00,488110.0
2015-04-28 02:37:00+00:00,0.0
2015-04-28 03:50:00+00:00,488110.0
2015-04-28 03:50:00+00:00,0.0
2015-04-28 05:04:00+00:00,488110.0
2015-04-28 05:05:00+00:00,0.0
2015-04-28 06:07:00+00:00,488110.0
2015-04-28 06:07:00+00:00,0.0
2015-04-28 07:09:00+00:00,488110.0
2015-04-28 07:09:00+00:00,0.0
2015-04-28 08:01:00+00:00,488110.0
2015-04-28 08:03:00+00:00,0.0
2015-04-28 08:12:00+00:00,488110.0
2015-04-28 08:19:00+00:00,0.0
2015-04-28 09:38:00+00:00,488110.0
2015-04-28 09:39:00+00:00,0.0
2015-04-28 10:58:00+00:00,450110.0
2015-04-28 10:59:00+00:00,0.0
2015-04-28 12:22:00+00:00,450110.0
2015-04-28 12:24:00+00:00,0.0
2015-04-28 13:27:00+00:00,450110.0
2015-04-28 13:33:00+00:00,0.0
2015-04-28 14:59:00+00:00,450110.0
2015-04-28 15:00:00+00:00,0.0
2015-04-28 15:52:00+00:00,450110.0
2015-04-28 15:58:00+00:00,0.0
2015-04-28 17:20:00+00:00,450110.0
2015-04-28 17:20:00+00:00,0.0
2015-04-28 18:43:00+00:00,450110.0
2015-04-28 18:44:00+00:00,0.0
2015-04-28 19:06:00+00:00,450110.0
2015-04-28 19:33:00+00:00,0.0
2015-04-28 20:13:00+00:00,450110.0
2015-04-28 20:18:00+00:00,0.0
2015-04-28 21:43:00+00:00,450110.0
2015-04-28 21:44:00+00:00,0.0
2015-04-28 23:03:00+00:00,450110.0
2015-04-28 23:03:00+00:00,0.0
2015-04-29 00:23:00+00:00,450110.0
2015-04-29 00:24:00+00:00,0.0
2015-04-29 01:31:00+00:00,450110.0
2015-04-29 01:31:00+00:00,0.0
2015-04-29 02:38:00+00:00,450110.0
2015-04-29 02:38:00+00:00,0.0
2015-04-29 03:38:00+00:00,450010.0
2015-04-29 03:39:00+00:00,0.0
2015-04-29 04:38:00+00:00,450010.0
2015-04-29 04:39:00+00:00,0.0
2015-04-29 05:38:00+00:00,450010.0
2015-04-29 05:38:00+00:00,0.0
2015-04-29 06:38:00+00:00,450010.0
2015-04-29 06:50:00+00:00,0.0
2015-04-29 07:17:00+00:00,420010.0
2015-04-29 07:24:00+00:00,0.0
2015-04-29 08:45:00+00:00,420010.0
2015-04-29 08:45:00+00:00,0.0
2015-04-29 10:00:00+00:00,420010.0
2015-04-29 10:01:00+00:00,0.0
2015-04-29 11:16:00+00:00,420010.0
2015-04-29 11:17:00+00:00,0.0
2015-04-29 12:29:00+00:00,420010.0
2015-04-29 12:29:00+00:00,0.0
2015-04-29 13:38:00+00:00,420010.0
2015-04-29 13:44:00+00:00,0.0
2015-04-29 14:47:00+00:00,420010.0
2015-04-29 14:56:00+00:00,0.0
2015-04-29 16:08:00+00:00,420010.0
2015-04-29 16:09:00+00:00,0.0
2015-04-29 17:24:00+00:00,420010.0
2015-04-29 17:24:00+00:00,0.0
2015-04-29 17:33:00+00:00,450010.0
2015-04-29 17:42:00+00:00,0.0
2015-04-29 17:50:00+00:00,450010.0
2015-04-29 17:57:00+00:00,0.0
2015-04-29 19:02:00+00:00,450010.0
2015-04-29 19:03:00+00:00,0.0
2015-04-29 20:07:00+00:00,450010.0
2015-04-29 20:08:00+00:00,0.0
2015-04-29 20:56:00+00:00,450010.0
2015-04-29 20:57:00+00:00,0.0
2015-04-29 22:08:00+00:00,450010.0
2015-04-29 22:09:00+00:00,0.0
2015-04-29 23:21:00+00:00,450010.0
2015-04-29 23:22:00+00:00,0.0
2015-04-29 23:25:00+00:00,450010.0
2015-04-29 23:35:00+00:00,0.0
2015-04-30 00:46:00+00:00,450010.0
2015-04-30 00:47:00+00:00,0.0
2015-04-30 00:58:00+00:00,450010.0
2015-04-30 01:11:00+00:00,0.0
2015-04-30 01:25:00+00:00,450010.0
2015-04-30 01:29:00+00:00,0.0
2015-04-30 02:40:00+00:00,450010.0
2015-04-30 02:41:00+00:00,0.0
2015-04-30 03:52:00+00:00,450010.0
2015-04-30 03:52:00+00:00,0.0
2015-04-30 05:02:00+00:00,450010.0
2015-04-30 05:03:00+00:00,0.0
2015-04-30 06:13:00+00:00,450010.0
2015-04-30 06:14:00+00:00,0.0
2015-04-30 07:24:00+00:00,450010.0
2015-04-30 07:24:00+00:00,0.0
2015-04-30 08:33:00+00:00,450010.0
2015-04-30 08:34:00+00:00,0.0
2015-04-30 09:42:00+00:00,450010.0
2015-04-30 09:42:00+00:00,0.0
2015-04-30 10:10:00+00:00,420010.0
2015-04-30 10:18:00+00:00,0.0
2015-04-30 11:31:00+00:00,420010.0
2015-04-30 11:33:00+00:00,0.0
2015-04-30 12:07:00+00:00,420010.0
2015-04-30 12:14:00+00:00,0.0
2015-04-30 12:30:00+00:00,420010.0
2015-04-30 12:38:00+00:00,0.0
2015-04-30 13:07:00+00:00,420010.0
2015-04-30 13:14:00+00:00,0.0
2015-04-30 14:24:00+00:00,420010.0
2015-04-30 14:36:00+00:00,0.0
2015-04-30 15:37:00+00:00,400010.0
2015-04-30 15:41:00+00:00,0.0
2015-04-30 16:47:00+00:00,400110.0
2015-04-30 17:00:00+00:00,0.0
2015-04-30 18:19:00+00:00,400110.0
2015-04-30 18:21:00+00:00,0.0
2015-04-30 18:39:00+00:00,400110.0
2015-04-30 18:43:00+00:00,0.0
2015-04-30 19:57:00+00:00,400110.0
2015-04-30 20:04:00+00:00,0.0
2015-04-30 21:11:00+00:00,380110.0
2015-04-30 21:44:00+00:00,0.0
2015-04-30 22:52:00+00:00,380110.0
2015-04-30 22:53:00+00:00,0.0
2015-04-30 22:58:00+00:00,400010.0
2015-04-30 23:03:00+00:00,0.0
2015-05-01 00:20:00+00:00,400010.0
2015-05-01 00:20:00+00:00,0.0
2015-05-01 01:36:00+00:00,420010.0
2015-05-01 01:37:00+00:00,0.0
2015-05-01 02:01:00+00:00,420010.0
2015-05-01 02:06:00+00:00,0.0
2015-05-01 03:28:00+00:00,420010.0
2015-05-01 03:28:00+00:00,0.0
2015-05-01 04:47:00+00:00,420010.0
2015-05-01 04:48:00+00:00,0.0
2015-05-01 06:13:00+00:00,420010.0
2015-05-01 06:15:00+00:00,0.0
2015-05-01 06:21:00+00:00,420010.0
2015-05-01 06:33:00+00:00,0.0
2015-05-01 06:41:00+00:00,420010.0
2015-05-01 06:49:00+00:00,0.0
2015-05-01 07:16:00+00:00,420010.0
2015-05-01 07:23:00+00:00,0.0
2015-05-01 08:44:00+00:00,420010.0
2015-05-01 08:45:00+00:00,0.0
2015-05-01 10:01:00+00:00,420010.0
2015-05-01 10:02:00+00:00,0.0
2015-05-01 11:18:00+00:00,420010.0
2015-05-01 11:18:00+00:00,0.0
2015-05-01 12:34:00+00:00,420010.0
2015-05-01 12:35:00+00:00,0.0
2015-05-01 13:51:00+00:00,420010.0
2015-05-01 13:51:00+00:00,0.0
2015-05-01 15:01:00+00:00,420010.0
2015-05-01 15:04:00+00:00,0.0
2015-05-01 16:25:00+00:00,420010.0
2015-05-01 16:29:00+00:00,0.0
2015-05-01 17:25:00+00:00,450010.0
2015-05-01 17:31:00+00:00,0.0
2015-05-01 18:49:00+00:00,450110.0
2015-05-01 18:50:00+00:00,0.0
2015-05-01 20:08:00+00:00,450110.0
2015-05-01 20:09:00+00:00,0.0
2015-05-01 21:27:00+00:00,450110.0
2015-05-01 21:27:00+00:00,0.0
2015-05-01 22:45:00+00:00,450110.0
2015-05-01 22:46:00+00:00,0.0
2015-05-02 00:01:00+00:00,450110.0
2015-05-02 00:06:00+00:00,0.0
2015-05-02 01:24:00+00:00,450110.0
2015-05-02 01:25:00+00:00,0.0
2015-05-02 02:43:00+00:00,450110.0
2015-05-02 02:44:00+00:00,0.0
2015-05-02 03:46:00+00:00,450110.0
2015-05-02 04:01:00+00:00,0.0
2015-05-02 04:34:00+00:00,450110.0
2015-05-02 04:44:00+00:00,0.0
2015-05-02 05:42:00+00:00,450110.0
2015-05-02 05:43:00+00:00,0.0
2015-05-02 06:45:00+00:00,450110.0
2015-05-02 06:58:00+00:00,0.0
2015-05-02 08:13:00+00:00,488110.0
2015-05-02 08:14:00+00:00,0.0
2015-05-02 09:32:00+00:00,450110.0
2015-05-02 09:37:00+00:00,0.0
2015-05-02 10:55:00+00:00,450110.0
2015-05-02 10:56:00+00:00,0.0
2015-05-02 11:45:00+00:00,450110.0
2015-05-02 11:53:00+00:00,0.0
2015-05-02 13:11:00+00:00,450110.0
2015-05-02 13:12:00+00:00,0.0
2015-05-02 13:28:00+00:00,450110.0
2015-05-02 13:51:00+00:00,0.0
2015-05-02 15:11:00+00:00,450110.0
2015-05-02 15:11:00+00:00,0.0
2015-05-02 16:04:00+00:00,450010.0
2015-05-02 16:11:00+00:00,0.0
2015-05-02 17:21:00+00:00,450010.0
2015-05-02 17:21:00+00:00,0.0
2015-05-02 17:34:00+00:00,450010.0
2015-05-02 17:39:00+00:00,0.0
2015-05-02 18:55:00+00:00,450010.0
2015-05-02 18:55:00+00:00,0.0
2015-05-02 19:31:00+00:00,450010.0
2015-05-02 19:38:00+00:00,0.0
2015-05-02 20:47:00+00:00,450010.0
2015-05-02 20:48:00+00:00,0.0
2015-05-02 21:25:00+00:00,450010.0
2015-05-02 21:31:00+00:00,0.0
2015-05-02 22:40:00+00:00,450010.0
2015-05-02 22:41:00+00:00,0.0
2015-05-02 23:50:00+00:00,450010.0
2015-05-02 23:50:00+00:00,0.0
2015-05-03 00:25:00+00:00,450010.0
2015-05-03 00:34:00+00:00,0.0
2015-05-03 01:23:00+00:00,450010.0
2015-05-03 01:31:00+00:00,0.0
2015-05-03 02:41:00+00:00,450010.0
2015-05-03 02:42:00+00:00,0.0
2015-05-03 03:52:00+00:00,450010.0
2015-05-03 03:53:00+00:00,0.0
2015-05-03 04:25:00+00:00,450010.0
2015-05-03 04:32:00+00:00,0.0
2015-05-03 04:56:00+00:00,450010.0
2015-05-03 05:03:00+00:00,0.0
2015-05-03 05:21:00+00:00,450010.0
2015-05-03 05:29:00+00:00,0.0
2015-05-03 06:39:00+00:00,450010.0
2015-05-03 06:40:00+00:00,0.0
2015-05-03 07:50:00+00:00,450010.0
2015-05-03 07:50:00+00:00,0.0
2015-05-03 09:00:00+00:00,450010.0
2015-05-03 09:01:00+00:00,0.0
2015-05-03 10:04:00+00:00,450010.0
2015-05-03 10:11:00+00:00,0.0
2015-05-03 11:05:00+00:00,450010.0
2015-05-03 11:11:00+00:00,0.0
2015-05-03 12:09:00+00:00,450010.0
2015-05-03 12:09:00+00:00,0.0
2015-05-03 13:08:00+00:00,450010.0
2015-05-03 13:10:00+00:00,0.0
2015-05-03 13:52:00+00:00,450010.0
2015-05-03 13:56:00+00:00,0.0
2015-05-03 15:07:00+00:00,450010.0
2015-05-03 15:08:00+00:00,0.0
2015-05-03 15:33:00+00:00,420010.0
2015-05-03 15:46:00+00:00,0.0
2015-05-03 15:55:00+00:00,420010.0
2015-05-03 16:27:00+00:00,0.0
2015-05-03 16:35:00+00:00,420010.0
2015-05-03 16:45:00+00:00,0.0
2015-05-03 18:02:00+00:00,420010.0
2015-05-03 18:03:00+00:00,0.0
2015-05-03 18:54:00+00:00,420010.0
2015-05-03 18:59:00+00:00,0.0
2015-05-03 20:17:00+00:00,420010.0
2015-05-03 20:18:00+00:00,0.0
2015-05-03 21:35:00+00:00,420010.0
2015-05-03 21:36:00+00:00,0.0
2015-05-03 22:44:00+00:00,420010.0
2015-05-03 22:53:00+00:00,0.0
2015-05-04 00:12:00+00:00,420010.0
2015-05-04 00:13:00+00:00,0.0
2015-05-04 00:47:00+00:00,420010.0
2015-05-04 00:57:00+00:00,0.0
2015-05-04 01:54:00+00:00,420010.0
2015-05-04 02:00:00+00:00,0.0
2015-05-04 02:28:00+00:00,420010.0
2015-05-04 02:35:00+00:00,0.0
2015-05-04 03:50:00+00:00,420010.0
2015-05-04 03:50:00+00:00,0.0
2015-05-04 05:08:00+00:00,400010.0
2015-05-04 05:09:00+00:00,0.0
2015-05-04 05:45:00+00:00,400110.0
2015-05-04 05:52:00+00:00,0.0
2015-05-04 06:25:00+00:00,400110.0
2015-05-04 06:35:00+00:00,0.0
2015-05-04 08:05:00+00:00,400110.0
2015-05-04 08:05:00+00:00,0.0
2015-05-04 08:36:00+00:00,400110.0
2015-05-04 09:47:00+00:00,0.0
2015-05-04 09:56:00+00:00,400010.0
2015-05-04 10:04:00+00:00,0.0
2015-05-04 11:09:00+00:00,400010.0
2015-05-04 11:09:00+00:00,0.0
2015-05-04 12:32:00+00:00,420010.0
2015-05-04 12:37:00+00:00,0.0
2015-05-04 12:39:00+00:00,420010.0
2015-05-04 12:45:00+00:00,0.0
2015-05-04 12:52:00+00:00,420010.0
2015-05-04 13:00:00+00:00,0.0
2015-05-04 13:38:00+00:00,420010.0
2015-05-04 13:52:00+00:00,0.0
2015-05-04 15:07:00+00:00,420010.0
2015-05-04 15:08:00+00:00,0.0
2015-05-04 16:21:00+00:00,420010.0
2015-05-04 16:22:00+00:00,0.0
2015-05-04 17:17:00+00:00,450010.0
2015-05-04 17:22:00+00:00,0.0
2015-05-04 18:34:00+00:00,450010.0
