date,quantity
2015-04-13 23:11:00+00:00,0.0
2015-04-14 00:03:00+00:00,450010.0
2015-04-14 00:04:00+00:00,0.0
2015-04-14 00:47:00+00:00,450010.0
2015-04-14 00:47:00+00:00,0.0
2015-04-14 01:39:00+00:00,450010.0
2015-04-14 01:39:00+00:00,0.0
2015-04-14 02:35:00+00:00,450010.0
2015-04-14 02:36:00+00:00,0.0
2015-04-14 03:14:00+00:00,450010.0
2015-04-14 03:14:00+00:00,0.0
2015-04-14 03:17:00+00:00,420010.0
2015-04-14 03:17:00+00:00,0.0
2015-04-14 04:12:00+00:00,420010.0
2015-04-14 04:13:00+00:00,0.0
2015-04-14 05:08:00+00:00,420010.0
2015-04-14 05:08:00+00:00,0.0
2015-04-14 05:33:00+00:00,420010.0
2015-04-14 05:34:00+00:00,0.0
2015-04-14 06:30:00+00:00,420010.0
2015-04-14 06:30:00+00:00,0.0
2015-04-14 07:12:00+00:00,420010.0
2015-04-14 07:12:00+00:00,0.0
2015-04-14 07:13:00+00:00,420010.0
2015-04-14 07:13:00+00:00,0.0
2015-04-14 08:15:00+00:00,420010.0
2015-04-14 08:16:00+00:00,0.0
2015-04-14 09:14:00+00:00,400010.0
2015-04-14 09:15:00+00:00,0.0
2015-04-14 10:13:00+00:00,400010.0
2015-04-14 10:14:00+00:00,0.0
2015-04-14 10:51:00+00:00,400010.0
2015-04-14 10:51:00+00:00,0.0
2015-04-14 11:28:00+00:00,400010.0
2015-04-14 11:29:00+00:00,0.0
2015-04-14 12:27:00+00:00,400010.0
2015-04-14 12:28:00+00:00,0.0
2015-04-14 13:26:00+00:00,400010.0
2015-04-14 13:26:00+00:00,0.0
2015-04-14 13:43:00+00:00,400010.0
2015-04-14 13:44:00+00:00,0.0
2015-04-14 14:10:00+00:00,400010.0
2015-04-14 14:10:00+00:00,0.0
2015-04-14 14:26:00+00:00,400010.0
2015-04-14 14:27:00+00:00,0.0
2015-04-14 15:29:00+00:00,400010.0
2015-04-14 15:29:00+00:00,0.0
2015-04-14 15:44:00+00:00,400010.0
2015-04-14 15:45:00+00:00,0.0
2015-04-14 17:05:00+00:00,400010.0
2015-04-14 17:06:00+00:00,0.0
2015-04-14 17:19:00+00:00,400010.0
2015-04-14 17:19:00+00:00,0.0
2015-04-14 18:07:00+00:00,400010.0
2015-04-14 18:07:00+00:00,0.0
2015-04-14 19:17:00+00:00,400010.0
2015-04-14 19:17:00+00:00,0.0
2015-04-14 19:46:00+00:00,400010.0
2015-04-14 19:47:00+00:00,0.0
2015-04-14 20:43:00+00:00,420010.0
2015-04-14 20:43:00+00:00,0.0
2015-04-14 21:40:00+00:00,420010.0
2015-04-14 21:40:00+00:00,0.0
2015-04-14 21:49:00+00:00,420010.0
2015-04-14 21:49:00+00:00,0.0
2015-04-14 22:54:00+00:00,420010.0
2015-04-14 22:55:00+00:00,0.0
2015-04-14 23:52:00+00:00,420010.0
2015-04-14 23:53:00+00:00,0.0
2015-04-15 00:41:00+00:00,420010.0
2015-04-15 00:42:00+00:00,0.0
2015-04-15 01:26:00+00:00,420010.0
2015-04-15 01:26:00+00:00,0.0
2015-04-15 02:32:00+00:00,420010.0
2015-04-15 02:33:00+00:00,0.0
2015-04-15 03:30:00+00:00,420010.0
2015-04-15 03:31:00+00:00,0.0
2015-04-15 03:58:00+00:00,420010.0
2015-04-15 03:58:00+00:00,0.0
2015-04-15 04:37:00+00:00,420010.0
2015-04-15 04:37:00+00:00,0.0
2015-04-15 05:53:00+00:00,420010.0
2015-04-15 05:54:00+00:00,0.0
2015-04-15 06:36:00+00:00,420010.0
2015-04-15 06:36:00+00:00,0.0
2015-04-15 07:18:00+00:00,420010.0
2015-04-15 07:19:00+00:00,0.0
2015-04-15 08:14:00+00:00,420010.0
2015-04-15 08:14:00+00:00,0.0
2015-04-15 08:56:00+00:00,420010.0
2015-04-15 08:57:00+00:00,0.0
2015-04-15 09:53:00+00:00,420010.0
2015-04-15 09:53:00+00:00,0.0
2015-04-15 10:35:00+00:00,420010.0
2015-04-15 10:35:00+00:00,0.0
2015-04-15 11:17:00+00:00,420010.0
2015-04-15 11:17:00+00:00,0.0
2015-04-15 11:59:00+00:00,420010.0
2015-04-15 11:59:00+00:00,0.0
2015-04-15 12:41:00+00:00,420010.0
2015-04-15 12:42:00+00:00,0.0
2015-04-15 13:24:00+00:00,420010.0
2015-04-15 13:24:00+00:00,0.0
2015-04-15 14:06:00+00:00,420010.0
2015-04-15 14:07:00+00:00,0.0
2015-04-15 15:03:00+00:00,420010.0
2015-04-15 15:03:00+00:00,0.0
2015-04-15 15:59:00+00:00,420010.0
2015-04-15 15:59:00+00:00,0.0
2015-04-15 16:55:00+00:00,420010.0
2015-04-15 16:55:00+00:00,0.0
2015-04-15 17:37:00+00:00,420010.0
2015-04-15 17:37:00+00:00,0.0
2015-04-15 18:05:00+00:00,420010.0
2015-04-15 18:06:00+00:00,0.0
2015-04-15 19:22:00+00:00,420010.0
2015-04-15 19:22:00+00:00,0.0
2015-04-15 20:04:00+00:00,420010.0
2015-04-15 20:05:00+00:00,0.0
2015-04-15 20:47:00+00:00,420010.0
2015-04-15 20:48:00+00:00,0.0
2015-04-15 21:44:00+00:00,420010.0
2015-04-15 21:44:00+00:00,0.0
2015-04-15 22:26:00+00:00,420010.0
2015-04-15 22:26:00+00:00,0.0
2015-04-15 23:09:00+00:00,420010.0
2015-04-15 23:10:00+00:00,0.0
2015-04-15 23:52:00+00:00,420010.0
2015-04-15 23:52:00+00:00,0.0
2015-04-16 00:34:00+00:00,420010.0
2015-04-16 00:34:00+00:00,0.0
2015-04-16 01:17:00+00:00,420010.0
2015-04-16 01:18:00+00:00,0.0
2015-04-16 02:00:00+00:00,420010.0
2015-04-16 02:01:00+00:00,0.0
2015-04-16 02:43:00+00:00,420010.0
2015-04-16 02:44:00+00:00,0.0
2015-04-16 03:27:00+00:00,420010.0
2015-04-16 03:27:00+00:00,0.0
2015-04-16 04:10:00+00:00,420010.0
2015-04-16 04:10:00+00:00,0.0
2015-04-16 05:04:00+00:00,450010.0
2015-04-16 05:04:00+00:00,0.0
2015-04-16 05:58:00+00:00,450010.0
2015-04-16 05:59:00+00:00,0.0
2015-04-16 06:38:00+00:00,450010.0
2015-04-16 06:39:00+00:00,0.0
2015-04-16 07:17:00+00:00,450010.0
2015-04-16 07:17:00+00:00,0.0
2015-04-16 07:28:00+00:00,450010.0
2015-04-16 07:29:00+00:00,0.0
2015-04-16 07:46:00+00:00,450010.0
2015-04-16 07:47:00+00:00,0.0
2015-04-16 08:09:00+00:00,450010.0
2015-04-16 08:10:00+00:00,0.0
2015-04-16 09:03:00+00:00,450010.0
2015-04-16 09:03:00+00:00,0.0
2015-04-16 09:56:00+00:00,450010.0
2015-04-16 09:57:00+00:00,0.0
2015-04-16 10:50:00+00:00,450010.0
2015-04-16 10:50:00+00:00,0.0
2015-04-16 11:31:00+00:00,420010.0
2015-04-16 11:32:00+00:00,0.0
2015-04-16 11:41:00+00:00,420010.0
2015-04-16 11:41:00+00:00,0.0
2015-04-16 12:13:00+00:00,420010.0
2015-04-16 12:14:00+00:00,0.0
2015-04-16 13:14:00+00:00,420010.0
2015-04-16 13:15:00+00:00,0.0
2015-04-16 13:57:00+00:00,420010.0
2015-04-16 13:57:00+00:00,0.0
2015-04-16 14:39:00+00:00,420010.0
2015-04-16 14:40:00+00:00,0.0
2015-04-16 15:26:00+00:00,420010.0
2015-04-16 15:26:00+00:00,0.0
2015-04-16 16:09:00+00:00,420010.0
2015-04-16 16:10:00+00:00,0.0
2015-04-16 17:09:00+00:00,400010.0
2015-04-16 17:09:00+00:00,0.0
2015-04-16 17:52:00+00:00,420010.0
2015-04-16 17:53:00+00:00,0.0
2015-04-16 18:38:00+00:00,420010.0
2015-04-16 18:38:00+00:00,0.0
2015-04-16 19:21:00+00:00,420010.0
2015-04-16 19:22:00+00:00,0.0
2015-04-16 20:04:00+00:00,420010.0
2015-04-16 20:05:00+00:00,0.0
2015-04-16 20:47:00+00:00,420010.0
2015-04-16 20:47:00+00:00,0.0
2015-04-16 21:29:00+00:00,420010.0
2015-04-16 21:30:00+00:00,0.0
2015-04-16 22:27:00+00:00,420010.0
2015-04-16 22:27:00+00:00,0.0
2015-04-16 23:23:00+00:00,420010.0
2015-04-16 23:24:00+00:00,0.0
2015-04-17 00:20:00+00:00,420010.0
2015-04-17 00:20:00+00:00,0.0
2015-04-17 01:03:00+00:00,420010.0
2015-04-17 01:03:00+00:00,0.0
2015-04-17 01:46:00+00:00,420010.0
2015-04-17 01:47:00+00:00,0.0
2015-04-17 02:29:00+00:00,420010.0
2015-04-17 02:29:00+00:00,0.0
2015-04-17 03:12:00+00:00,420010.0
2015-04-17 03:12:00+00:00,0.0
2015-04-17 03:55:00+00:00,420010.0
2015-04-17 03:55:00+00:00,0.0
2015-04-17 04:38:00+00:00,420010.0
2015-04-17 04:38:00+00:00,0.0
2015-04-17 05:21:00+00:00,420010.0
2015-04-17 05:22:00+00:00,0.0
2015-04-17 06:04:00+00:00,420010.0
2015-04-17 06:05:00+00:00,0.0
2015-04-17 06:47:00+00:00,420010.0
2015-04-17 06:48:00+00:00,0.0
2015-04-17 07:30:00+00:00,420010.0
2015-04-17 07:31:00+00:00,0.0
2015-04-17 07:33:00+00:00,420010.0
2015-04-17 07:34:00+00:00,0.0
2015-04-17 08:28:00+00:00,420010.0
2015-04-17 08:28:00+00:00,0.0
2015-04-17 09:20:00+00:00,420010.0
2015-04-17 09:21:00+00:00,0.0
2015-04-17 10:08:00+00:00,420010.0
2015-04-17 10:09:00+00:00,0.0
2015-04-17 10:56:00+00:00,420010.0
2015-04-17 10:57:00+00:00,0.0
2015-04-17 11:44:00+00:00,420010.0
2015-04-17 11:44:00+00:00,0.0
2015-04-17 12:32:00+00:00,420010.0
2015-04-17 12:33:00+00:00,0.0
2015-04-17 13:20:00+00:00,420010.0
2015-04-17 13:20:00+00:00,0.0
2015-04-17 14:10:00+00:00,420010.0
2015-04-17 14:11:00+00:00,0.0
2015-04-17 14:58:00+00:00,420010.0
2015-04-17 14:59:00+00:00,0.0
2015-04-17 15:46:00+00:00,420010.0
2015-04-17 15:46:00+00:00,0.0
2015-04-17 16:33:00+00:00,420010.0
2015-04-17 16:34:00+00:00,0.0
2015-04-17 17:25:00+00:00,450010.0
2015-04-17 17:25:00+00:00,0.0
2015-04-17 18:17:00+00:00,450010.0
2015-04-17 18:17:00+00:00,0.0
2015-04-17 18:56:00+00:00,450010.0
2015-04-17 18:57:00+00:00,0.0
2015-04-17 19:49:00+00:00,450010.0
2015-04-17 19:49:00+00:00,0.0
2015-04-17 20:41:00+00:00,450010.0
2015-04-17 20:41:00+00:00,0.0
2015-04-17 21:33:00+00:00,450010.0
2015-04-17 21:34:00+00:00,0.0
2015-04-17 22:22:00+00:00,488010.0
2015-04-17 22:22:00+00:00,0.0
2015-04-17 23:02:00+00:00,488010.0
2015-04-17 23:03:00+00:00,0.0
2015-04-17 23:51:00+00:00,488010.0
2015-04-17 23:51:00+00:00,0.0
2015-04-18 00:35:00+00:00,488010.0
2015-04-18 00:36:00+00:00,0.0
2015-04-18 01:24:00+00:00,488010.0
2015-04-18 01:24:00+00:00,0.0
2015-04-18 02:07:00+00:00,488010.0
2015-04-18 02:08:00+00:00,0.0
2015-04-18 02:33:00+00:00,488010.0
2015-04-18 02:33:00+00:00,0.0
2015-04-18 03:09:00+00:00,488010.0
2015-04-18 03:10:00+00:00,0.0
2015-04-18 03:44:00+00:00,488010.0
2015-04-18 03:45:00+00:00,0.0
2015-04-18 03:46:00+00:00,450010.0
2015-04-18 03:47:00+00:00,0.0
2015-04-18 04:45:00+00:00,450010.0
2015-04-18 04:45:00+00:00,0.0
2015-04-18 05:37:00+00:00,450010.0
2015-04-18 05:38:00+00:00,0.0
2015-04-18 06:30:00+00:00,450010.0
2015-04-18 06:30:00+00:00,0.0
2015-04-18 07:22:00+00:00,450010.0
2015-04-18 07:22:00+00:00,0.0
2015-04-18 08:14:00+00:00,450010.0
2015-04-18 08:14:00+00:00,0.0
2015-04-18 09:06:00+00:00,450010.0
2015-04-18 09:06:00+00:00,0.0
2015-04-18 09:58:00+00:00,450010.0
2015-04-18 09:58:00+00:00,0.0
2015-04-18 10:50:00+00:00,450010.0
2015-04-18 10:51:00+00:00,0.0
2015-04-18 11:42:00+00:00,450010.0
2015-04-18 11:42:00+00:00,0.0
2015-04-18 12:34:00+00:00,450010.0
2015-04-18 12:35:00+00:00,0.0
2015-04-18 13:26:00+00:00,450010.0
2015-04-18 13:26:00+00:00,0.0
2015-04-18 14:17:00+00:00,450010.0
2015-04-18 14:18:00+00:00,0.0
2015-04-18 15:09:00+00:00,450010.0
2015-04-18 15:10:00+00:00,0.0
2015-04-18 16:01:00+00:00,450010.0
2015-04-18 16:01:00+00:00,0.0
2015-04-18 16:52:00+00:00,450010.0
2015-04-18 16:53:00+00:00,0.0
2015-04-18 17:44:00+00:00,450010.0
2015-04-18 17:44:00+00:00,0.0
2015-04-18 18:35:00+00:00,450010.0
2015-04-18 18:36:00+00:00,0.0
2015-04-18 19:27:00+00:00,450010.0
2015-04-18 19:28:00+00:00,0.0
2015-04-18 20:19:00+00:00,450010.0
2015-04-18 20:20:00+00:00,0.0
2015-04-18 21:11:00+00:00,450010.0
2015-04-18 21:11:00+00:00,0.0
2015-04-18 22:02:00+00:00,450010.0
2015-04-18 22:03:00+00:00,0.0
2015-04-18 22:54:00+00:00,450010.0
2015-04-18 22:54:00+00:00,0.0
2015-04-18 23:45:00+00:00,450010.0
2015-04-18 23:46:00+00:00,0.0
2015-04-19 00:37:00+00:00,450010.0
2015-04-19 00:38:00+00:00,0.0
2015-04-19 01:29:00+00:00,450010.0
2015-04-19 01:29:00+00:00,0.0
2015-04-19 02:20:00+00:00,450010.0
2015-04-19 02:20:00+00:00,0.0
2015-04-19 03:11:00+00:00,450010.0
2015-04-19 03:12:00+00:00,0.0
2015-04-19 04:03:00+00:00,450010.0
2015-04-19 04:03:00+00:00,0.0
2015-04-19 04:54:00+00:00,450010.0
2015-04-19 04:55:00+00:00,0.0
2015-04-19 05:46:00+00:00,450010.0
2015-04-19 05:46:00+00:00,0.0
2015-04-19 06:37:00+00:00,450010.0
2015-04-19 06:37:00+00:00,0.0
2015-04-19 07:28:00+00:00,450010.0
2015-04-19 07:29:00+00:00,0.0
2015-04-19 08:20:00+00:00,450010.0
2015-04-19 08:20:00+00:00,0.0
2015-04-19 09:11:00+00:00,450010.0
2015-04-19 09:11:00+00:00,0.0
2015-04-19 10:02:00+00:00,450010.0
2015-04-19 10:03:00+00:00,0.0
2015-04-19 10:09:00+00:00,450010.0
2015-04-19 10:09:00+00:00,0.0
2015-04-19 10:33:00+00:00,450010.0
2015-04-19 10:33:00+00:00,0.0
2015-04-19 11:43:00+00:00,450010.0
2015-04-19 11:44:00+00:00,0.0
2015-04-19 12:35:00+00:00,450010.0
2015-04-19 12:36:00+00:00,0.0
2015-04-19 13:27:00+00:00,450010.0
2015-04-19 13:27:00+00:00,0.0
2015-04-19 14:14:00+00:00,450010.0
2015-04-19 14:14:00+00:00,0.0
2015-04-19 16:03:00+00:00,450010.0
2015-04-19 16:04:00+00:00,0.0
2015-04-19 16:39:00+00:00,450010.0
2015-04-19 16:40:00+00:00,0.0
2015-04-19 17:29:00+00:00,450010.0
2015-04-19 17:29:00+00:00,0.0
2015-04-19 18:21:00+00:00,450010.0
2015-04-19 18:21:00+00:00,0.0
2015-04-19 18:49:00+00:00,450010.0
2015-04-19 18:49:00+00:00,0.0
2015-04-19 19:52:00+00:00,450010.0
2015-04-19 19:53:00+00:00,0.0
2015-04-19 20:05:00+00:00,450010.0
2015-04-19 20:06:00+00:00,0.0
2015-04-19 20:25:00+00:00,450010.0
2015-04-19 20:25:00+00:00,0.0
2015-04-19 21:25:00+00:00,450010.0
2015-04-19 21:26:00+00:00,0.0
2015-04-19 22:01:00+00:00,450010.0
2015-04-19 22:01:00+00:00,0.0
2015-04-19 23:04:00+00:00,450010.0
2015-04-19 23:05:00+00:00,0.0
2015-04-19 23:49:00+00:00,450010.0
2015-04-19 23:50:00+00:00,0.0
2015-04-20 00:42:00+00:00,450010.0
2015-04-20 00:42:00+00:00,0.0
2015-04-20 00:50:00+00:00,450010.0
2015-04-20 00:50:00+00:00,0.0
2015-04-20 00:54:00+00:00,450010.0
2015-04-20 00:54:00+00:00,0.0
2015-04-20 01:39:00+00:00,450010.0
2015-04-20 01:40:00+00:00,0.0
2015-04-20 02:31:00+00:00,450010.0
2015-04-20 02:31:00+00:00,0.0
2015-04-20 02:38:00+00:00,450010.0
2015-04-20 02:38:00+00:00,0.0
2015-04-20 03:35:00+00:00,450010.0
2015-04-20 03:35:00+00:00,0.0
2015-04-20 04:01:00+00:00,450010.0
2015-04-20 04:02:00+00:00,0.0
2015-04-20 05:03:00+00:00,450010.0
2015-04-20 05:03:00+00:00,0.0
2015-04-20 05:56:00+00:00,450010.0
2015-04-20 05:57:00+00:00,0.0
2015-04-20 06:49:00+00:00,450010.0
2015-04-20 06:50:00+00:00,0.0
2015-04-20 07:43:00+00:00,450010.0
2015-04-20 07:43:00+00:00,0.0
2015-04-20 08:36:00+00:00,450010.0
2015-04-20 08:37:00+00:00,0.0
2015-04-20 09:30:00+00:00,450010.0
2015-04-20 09:30:00+00:00,0.0
2015-04-20 10:23:00+00:00,450010.0
2015-04-20 10:23:00+00:00,0.0
2015-04-20 11:16:00+00:00,450010.0
2015-04-20 11:16:00+00:00,0.0
2015-04-20 12:09:00+00:00,450010.0
2015-04-20 12:09:00+00:00,0.0
2015-04-20 13:02:00+00:00,450010.0
2015-04-20 13:03:00+00:00,0.0
2015-04-20 13:55:00+00:00,450010.0
2015-04-20 13:55:00+00:00,0.0
2015-04-20 14:47:00+00:00,450010.0
2015-04-20 14:47:00+00:00,0.0
2015-04-20 15:39:00+00:00,450010.0
2015-04-20 15:40:00+00:00,0.0
2015-04-20 16:32:00+00:00,450010.0
2015-04-20 16:32:00+00:00,0.0
2015-04-20 17:25:00+00:00,450010.0
2015-04-20 17:25:00+00:00,0.0
2015-04-20 18:17:00+00:00,450010.0
2015-04-20 18:17:00+00:00,0.0
2015-04-20 18:24:00+00:00,450010.0
2015-04-20 19:09:00+00:00,450010.0
2015-04-20 19:10:00+00:00,0.0
2015-04-20 20:01:00+00:00,450010.0
2015-04-20 20:01:00+00:00,0.0
2015-04-20 20:52:00+00:00,450010.0
2015-04-20 20:53:00+00:00,0.0
2015-04-20 21:44:00+00:00,450010.0
2015-04-20 21:44:00+00:00,0.0
2015-04-20 22:35:00+00:00,450010.0
2015-04-20 22:35:00+00:00,0.0
2015-04-20 23:26:00+00:00,450010.0
2015-04-20 23:27:00+00:00,0.0
2015-04-21 00:17:00+00:00,450010.0
2015-04-21 00:17:00+00:00,0.0
2015-04-21 00:24:00+00:00,450010.0
2015-04-21 00:25:00+00:00,0.0
2015-04-21 01:21:00+00:00,450010.0
2015-04-21 01:21:00+00:00,0.0
2015-04-21 02:12:00+00:00,450010.0
2015-04-21 02:12:00+00:00,0.0
2015-04-21 02:27:00+00:00,450010.0
2015-04-21 02:27:00+00:00,0.0
2015-04-21 03:22:00+00:00,450010.0
2015-04-21 03:22:00+00:00,0.0
2015-04-21 04:13:00+00:00,450010.0
2015-04-21 04:13:00+00:00,0.0
2015-04-21 05:04:00+00:00,450010.0
2015-04-21 05:05:00+00:00,0.0
2015-04-21 05:56:00+00:00,450010.0
2015-04-21 05:56:00+00:00,0.0
2015-04-21 06:47:00+00:00,450010.0
2015-04-21 06:48:00+00:00,0.0
2015-04-21 07:39:00+00:00,450010.0
2015-04-21 07:39:00+00:00,0.0
2015-04-21 08:30:00+00:00,450010.0
2015-04-21 08:31:00+00:00,0.0
2015-04-21 08:55:00+00:00,450010.0
2015-04-21 08:55:00+00:00,0.0
2015-04-21 09:29:00+00:00,450010.0
2015-04-21 09:30:00+00:00,0.0
2015-04-21 10:31:00+00:00,450010.0
2015-04-21 10:32:00+00:00,0.0
2015-04-21 11:23:00+00:00,450010.0
2015-04-21 11:23:00+00:00,0.0
2015-04-21 12:13:00+00:00,450010.0
2015-04-21 12:13:00+00:00,0.0
2015-04-21 12:14:00+00:00,450010.0
2015-04-21 12:15:00+00:00,0.0
2015-04-21 13:08:00+00:00,450010.0
2015-04-21 13:09:00+00:00,0.0
2015-04-21 13:54:00+00:00,450010.0
2015-04-21 13:54:00+00:00,0.0
2015-04-21 15:09:00+00:00,450010.0
2015-04-21 15:10:00+00:00,450010.0
2015-04-21 15:10:00+00:00,0.0
2015-04-21 15:29:00+00:00,450010.0
2015-04-21 15:29:00+00:00,0.0
2015-04-21 16:30:00+00:00,450010.0
2015-04-21 16:31:00+00:00,0.0
2015-04-21 17:22:00+00:00,450010.0
2015-04-21 17:22:00+00:00,0.0
2015-04-21 18:14:00+00:00,450010.0
2015-04-21 18:15:00+00:00,0.0
2015-04-21 19:07:00+00:00,450010.0
2015-04-21 19:07:00+00:00,0.0
2015-04-21 19:58:00+00:00,450010.0
2015-04-21 19:59:00+00:00,0.0
2015-04-21 20:50:00+00:00,450010.0
2015-04-21 20:50:00+00:00,0.0
2015-04-21 21:42:00+00:00,450010.0
2015-04-21 21:43:00+00:00,0.0
2015-04-21 22:34:00+00:00,450010.0
2015-04-21 22:34:00+00:00,0.0
2015-04-21 22:36:00+00:00,450010.0
2015-04-21 22:37:00+00:00,0.0
2015-04-21 23:12:00+00:00,450010.0
2015-04-21 23:12:00+00:00,0.0
2015-04-22 00:14:00+00:00,450010.0
2015-04-22 00:14:00+00:00,0.0
2015-04-22 01:06:00+00:00,450010.0
2015-04-22 01:06:00+00:00,0.0
2015-04-22 01:58:00+00:00,450010.0
2015-04-22 01:58:00+00:00,0.0
2015-04-22 02:50:00+00:00,450010.0
2015-04-22 02:51:00+00:00,0.0
2015-04-22 03:42:00+00:00,450010.0
2015-04-22 03:42:00+00:00,0.0
2015-04-22 04:34:00+00:00,450010.0
2015-04-22 04:35:00+00:00,0.0
2015-04-22 05:27:00+00:00,450010.0
2015-04-22 05:27:00+00:00,0.0
2015-04-22 06:19:00+00:00,450010.0
2015-04-22 06:20:00+00:00,0.0
2015-04-22 07:12:00+00:00,450010.0
2015-04-22 07:12:00+00:00,0.0
2015-04-22 08:04:00+00:00,450010.0
2015-04-22 08:05:00+00:00,0.0
2015-04-22 08:57:00+00:00,450010.0
2015-04-22 08:57:00+00:00,0.0
2015-04-22 09:49:00+00:00,450010.0
2015-04-22 09:49:00+00:00,0.0
2015-04-22 10:41:00+00:00,450010.0
2015-04-22 10:42:00+00:00,0.0
2015-04-22 10:59:00+00:00,450010.0
2015-04-22 11:00:00+00:00,0.0
2015-04-22 11:18:00+00:00,450010.0
2015-04-22 11:18:00+00:00,0.0
2015-04-22 12:15:00+00:00,450010.0
2015-04-22 12:15:00+00:00,0.0
2015-04-22 13:07:00+00:00,450010.0
2015-04-22 13:08:00+00:00,0.0
2015-04-22 14:00:00+00:00,450010.0
2015-04-22 14:00:00+00:00,0.0
2015-04-22 14:52:00+00:00,450010.0
2015-04-22 14:52:00+00:00,0.0
2015-04-22 15:44:00+00:00,450010.0
2015-04-22 15:44:00+00:00,0.0
2015-04-22 16:36:00+00:00,450010.0
2015-04-22 16:37:00+00:00,0.0
2015-04-22 17:09:00+00:00,450010.0
2015-04-22 17:09:00+00:00,0.0
2015-04-22 17:58:00+00:00,450010.0
2015-04-22 17:59:00+00:00,0.0
2015-04-22 18:23:00+00:00,450010.0
2015-04-22 18:24:00+00:00,0.0
2015-04-22 19:14:00+00:00,450010.0
2015-04-22 19:14:00+00:00,0.0
2015-04-22 20:06:00+00:00,450010.0
2015-04-22 20:07:00+00:00,0.0
2015-04-22 20:58:00+00:00,450010.0
2015-04-22 20:59:00+00:00,0.0
2015-04-22 21:13:00+00:00,450010.0
2015-04-22 21:13:00+00:00,0.0
2015-04-22 22:15:00+00:00,450010.0
2015-04-22 22:15:00+00:00,0.0
2015-04-22 23:06:00+00:00,450010.0
2015-04-22 23:07:00+00:00,0.0
2015-04-22 23:58:00+00:00,450010.0
2015-04-22 23:58:00+00:00,0.0
2015-04-23 00:49:00+00:00,450010.0
2015-04-23 00:50:00+00:00,0.0
2015-04-23 01:41:00+00:00,450010.0
2015-04-23 01:41:00+00:00,0.0
2015-04-23 02:23:00+00:00,450010.0
2015-04-23 02:23:00+00:00,0.0
2015-04-23 03:15:00+00:00,450010.0
2015-04-23 03:16:00+00:00,0.0
2015-04-23 03:44:00+00:00,450010.0
2015-04-23 03:44:00+00:00,0.0
2015-04-23 04:58:00+00:00,450010.0
2015-04-23 04:59:00+00:00,0.0
2015-04-23 05:08:00+00:00,450010.0
2015-04-23 05:09:00+00:00,0.0
2015-04-23 05:45:00+00:00,450010.0
2015-04-30 05:48:00+00:00,0.0
2015-04-30 09:13:00+00:00,450010.0
2015-04-30 09:13:00+00:00,0.0
2015-04-30 09:29:00+00:00,450010.0
2015-04-30 09:30:00+00:00,0.0
2015-04-30 10:23:00+00:00,450010.0
2015-04-30 10:23:00+00:00,0.0
2015-04-30 11:22:00+00:00,450010.0
2015-04-30 11:23:00+00:00,0.0
2015-04-30 12:21:00+00:00,450010.0
2015-04-30 12:21:00+00:00,0.0
2015-04-30 13:20:00+00:00,450010.0
2015-04-30 13:20:00+00:00,0.0
2015-04-30 14:18:00+00:00,450010.0
2015-04-30 14:18:00+00:00,0.0
2015-04-30 14:54:00+00:00,450010.0
2015-04-30 14:54:00+00:00,0.0
2015-04-30 15:55:00+00:00,450010.0
2015-04-30 15:56:00+00:00,0.0
2015-04-30 16:54:00+00:00,450010.0
2015-04-30 16:54:00+00:00,0.0
2015-04-30 17:52:00+00:00,450010.0
2015-04-30 17:53:00+00:00,0.0
2015-04-30 18:50:00+00:00,450010.0
2015-04-30 18:50:00+00:00,0.0
2015-04-30 19:39:00+00:00,450010.0
2015-04-30 19:39:00+00:00,0.0
2015-04-30 20:37:00+00:00,450010.0
2015-04-30 20:38:00+00:00,0.0
2015-04-30 21:29:00+00:00,450010.0
2015-04-30 21:29:00+00:00,0.0
2015-04-30 22:27:00+00:00,450010.0
2015-04-30 22:28:00+00:00,0.0
2015-04-30 23:11:00+00:00,450010.0
2015-04-30 23:11:00+00:00,0.0
2015-05-01 00:02:00+00:00,450010.0
2015-05-01 00:03:00+00:00,0.0
2015-05-01 01:01:00+00:00,450010.0
2015-05-01 01:01:00+00:00,0.0
2015-05-01 01:56:00+00:00,450010.0
2015-05-01 01:57:00+00:00,0.0
2015-05-01 02:55:00+00:00,450010.0
2015-05-01 02:55:00+00:00,0.0
2015-05-01 03:50:00+00:00,450010.0
2015-05-01 03:51:00+00:00,0.0
2015-05-01 04:49:00+00:00,450010.0
2015-05-01 04:49:00+00:00,0.0
2015-05-01 05:40:00+00:00,450010.0
2015-05-01 05:41:00+00:00,0.0
2015-05-01 06:39:00+00:00,450010.0
2015-05-01 06:40:00+00:00,0.0
2015-05-01 07:31:00+00:00,450010.0
2015-05-01 07:31:00+00:00,0.0
2015-05-01 08:29:00+00:00,450010.0
2015-05-01 08:30:00+00:00,0.0
2015-05-01 09:21:00+00:00,450010.0
2015-05-01 09:21:00+00:00,0.0
2015-05-01 10:19:00+00:00,450010.0
2015-05-01 10:19:00+00:00,0.0
2015-05-01 11:10:00+00:00,450010.0
2015-05-01 11:10:00+00:00,0.0
2015-05-01 12:07:00+00:00,450010.0
2015-05-01 12:08:00+00:00,0.0
2015-05-01 12:59:00+00:00,450010.0
2015-05-01 12:59:00+00:00,0.0
2015-05-01 13:20:00+00:00,450010.0
2015-05-01 13:21:00+00:00,0.0
2015-05-01 14:20:00+00:00,450010.0
